CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
115052,RINCON_DE_LA_CRUZ,1992,06,17,0.0,15.0,-0.8
115052,RINCON_DE_LA_CRUZ,1992,06,18,0.0,15.0,-0.6
115052,RINCON_DE_LA_CRUZ,1992,06,19,0.0,14.8,-1.2
115052,RINCON_DE_LA_CRUZ,1992,06,20,0.0,13.6,-2.0
115052,RINCON_DE_LA_CRUZ,1992,06,21,0.0,15.0,-2.8
115052,RINCON_DE_LA_CRUZ,1992,06,22,0.0,14.0,-2.0
115052,RINCON_DE_LA_CRUZ,1992,06,23,0.0,13.8,-3.8
115052,RINCON_DE_LA_CRUZ,1992,06,24,0.0,12.5,0.5
115052,RINCON_DE_LA_CRUZ,1992,06,25,0.0,13.2,0.8
115052,RINCON_DE_LA_CRUZ,1992,06,26,0.0,13.8,-1.0
115052,RINCON_DE_LA_CRUZ,1992,06,27,0.0,14.2,-1.5
115052,RINCON_DE_LA_CRUZ,1992,06,28,0.0,13.0,-0.2
115052,RINCON_DE_LA_CRUZ,1992,06,29,0.0,12.6,1.4
115052,RINCON_DE_LA_CRUZ,1992,06,30,3.0,14.0,2.8
115052,RINCON_DE_LA_CRUZ,1992,07,01,0.0,12.8,-1.0
115052,RINCON_DE_LA_CRUZ,1992,07,02,0.0,14.2,-3.8
115052,RINCON_DE_LA_CRUZ,1992,07,03,0.0,14.0,-4.0
115052,RINCON_DE_LA_CRUZ,1992,07,04,0.0,13.2,-4.5
115052,RINCON_DE_LA_CRUZ,1992,07,05,0.0,13.0,-0.8
115052,RINCON_DE_LA_CRUZ,1992,07,06,0.0,12.5,-2.5
115052,RINCON_DE_LA_CRUZ,1992,07,07,0.0,12.0,-2.0
115052,RINCON_DE_LA_CRUZ,1992,07,08,0.0,12.4,-3.6
115052,RINCON_DE_LA_CRUZ,1992,07,09,0.0,13.2,-1.5
115052,RINCON_DE_LA_CRUZ,1992,07,10,0.0,13.8,-2.0
115052,RINCON_DE_LA_CRUZ,1992,07,11,0.0,13.0,-1.2
115052,RINCON_DE_LA_CRUZ,1992,07,12,0.0,12.5,-1.4
115052,RINCON_DE_LA_CRUZ,1992,07,13,0.0,13.4,-2.2
115052,RINCON_DE_LA_CRUZ,1992,07,14,0.0,13.0,-1.8
115052,RINCON_DE_LA_CRUZ,1992,07,15,0.0,12.8,-1.5
115052,RINCON_DE_LA_CRUZ,1992,07,16,0.0,13.2,-2.0
115052,RINCON_DE_LA_CRUZ,1992,07,17,0.0,13.0,-2.6
115052,RINCON_DE_LA_CRUZ,1992,07,18,0.0,13.8,-3.0
115052,RINCON_DE_LA_CRUZ,1992,07,19,-888,13.6,1.5
115052,RINCON_DE_LA_CRUZ,1992,07,20,3.2,13.5,2.0
115052,RINCON_DE_LA_CRUZ,1992,07,21,0.0,13.2,2.5
115052,RINCON_DE_LA_CRUZ,1992,07,22,0.0,14.8,1.5
115052,RINCON_DE_LA_CRUZ,1992,07,23,0.0,15.4,-1.0
115052,RINCON_DE_LA_CRUZ,1992,07,24,0.0,16.0,0.0
115052,RINCON_DE_LA_CRUZ,1992,07,25,0.0,15.8,-1.5
115052,RINCON_DE_LA_CRUZ,1992,07,26,0.0,16.2,-2.8
115052,RINCON_DE_LA_CRUZ,1992,07,27,0.0,16.5,-3.2
115052,RINCON_DE_LA_CRUZ,1992,07,28,0.0,16.0,-2.0
115052,RINCON_DE_LA_CRUZ,1992,07,29,0.0,16.8,-3.0
115052,RINCON_DE_LA_CRUZ,1992,07,30,0.0,16.6,-3.2
115052,RINCON_DE_LA_CRUZ,1992,07,31,0.0,15.5,-1.8
115052,RINCON_DE_LA_CRUZ,1992,08,01,0.0,13.8,-1.0
115052,RINCON_DE_LA_CRUZ,1992,08,02,0.0,14.2,-0.2
115052,RINCON_DE_LA_CRUZ,1992,08,03,0.0,14.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,08,04,0.0,13.8,-1.0
115052,RINCON_DE_LA_CRUZ,1992,08,05,1.7,14.2,0.0
115052,RINCON_DE_LA_CRUZ,1992,08,06,-888,13.8,1.2
115052,RINCON_DE_LA_CRUZ,1992,08,07,0.1,14.5,1.8
115052,RINCON_DE_LA_CRUZ,1992,08,08,0.0,12.8,-0.5
115052,RINCON_DE_LA_CRUZ,1992,08,09,0.0,13.2,-4.0
115052,RINCON_DE_LA_CRUZ,1992,08,10,0.0,13.8,-2.6
115052,RINCON_DE_LA_CRUZ,1992,08,11,0.0,13.2,-3.5
115052,RINCON_DE_LA_CRUZ,1992,08,12,0.0,14.0,-3.0
115052,RINCON_DE_LA_CRUZ,1992,08,13,0.0,14.5,-2.5
115052,RINCON_DE_LA_CRUZ,1992,08,14,0.0,13.8,-1.2
115052,RINCON_DE_LA_CRUZ,1992,08,15,0.0,14.0,-2.0
115052,RINCON_DE_LA_CRUZ,1992,08,16,-888,13.2,-1.0
115052,RINCON_DE_LA_CRUZ,1992,08,17,0.0,13.6,-2.8
115052,RINCON_DE_LA_CRUZ,1992,08,18,0.0,13.5,-0.2
115052,RINCON_DE_LA_CRUZ,1992,08,19,5.9,14.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,08,20,23.3,9.5,-3.5
115052,RINCON_DE_LA_CRUZ,1992,08,21,0.8,8.2,-6.5
115052,RINCON_DE_LA_CRUZ,1992,08,22,-888,10.4,-4.2
115052,RINCON_DE_LA_CRUZ,1992,08,23,0.0,13.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,08,24,1.0,12.8,0.0
115052,RINCON_DE_LA_CRUZ,1992,08,25,0.2,13.2,0.2
115052,RINCON_DE_LA_CRUZ,1992,08,26,1.0,13.5,1.2
115052,RINCON_DE_LA_CRUZ,1992,08,27,-888,13.2,1.5
115052,RINCON_DE_LA_CRUZ,1992,08,28,1.5,13.0,2.0
115052,RINCON_DE_LA_CRUZ,1992,08,29,0.0,13.4,1.5
115052,RINCON_DE_LA_CRUZ,1992,08,30,0.0,13.6,-2.2
115052,RINCON_DE_LA_CRUZ,1992,08,31,0.7,14.2,-1.0
115052,RINCON_DE_LA_CRUZ,1992,09,01,0.5,12.8,0.2
115052,RINCON_DE_LA_CRUZ,1992,09,02,1.2,13.0,1.0
115052,RINCON_DE_LA_CRUZ,1992,09,03,0.0,13.5,1.5
115052,RINCON_DE_LA_CRUZ,1992,09,04,0.0,13.8,1.8
115052,RINCON_DE_LA_CRUZ,1992,09,05,0.0,14.2,2.4
115052,RINCON_DE_LA_CRUZ,1992,09,06,0.0,14.5,2.0
115052,RINCON_DE_LA_CRUZ,1992,09,07,2.2,14.0,2.5
115052,RINCON_DE_LA_CRUZ,1992,09,08,0.0,13.8,2.0
115052,RINCON_DE_LA_CRUZ,1992,09,09,0.0,14.0,2.5
115052,RINCON_DE_LA_CRUZ,1992,09,10,0.0,13.6,2.8
115052,RINCON_DE_LA_CRUZ,1992,09,11,0.0,15.0,2.2
115052,RINCON_DE_LA_CRUZ,1992,09,12,0.0,15.2,1.8
115052,RINCON_DE_LA_CRUZ,1992,09,13,0.0,13.8,1.5
115052,RINCON_DE_LA_CRUZ,1992,09,14,0.0,14.0,2.0
115052,RINCON_DE_LA_CRUZ,1992,09,15,0.0,15.2,1.0
115052,RINCON_DE_LA_CRUZ,1992,09,16,0.0,14.8,0.0
115052,RINCON_DE_LA_CRUZ,1992,09,17,0.0,15.5,-1.5
115052,RINCON_DE_LA_CRUZ,1992,09,18,0.0,15.0,-2.0
115052,RINCON_DE_LA_CRUZ,1992,09,19,0.0,14.0,-0.2
115052,RINCON_DE_LA_CRUZ,1992,09,20,0.0,13.5,0.0
115052,RINCON_DE_LA_CRUZ,1992,09,21,0.0,15.2,-0.8
115052,RINCON_DE_LA_CRUZ,1992,09,22,0.0,15.0,1.2
115052,RINCON_DE_LA_CRUZ,1992,09,23,0.0,16.0,1.5
115052,RINCON_DE_LA_CRUZ,1992,09,24,0.0,15.0,1.0
115052,RINCON_DE_LA_CRUZ,1992,09,25,0.0,15.0,1.4
115052,RINCON_DE_LA_CRUZ,1992,09,26,0.0,16.2,1.8
115052,RINCON_DE_LA_CRUZ,1992,09,27,0.0,16.5,2.2
115052,RINCON_DE_LA_CRUZ,1992,09,28,0.0,15.0,3.0
115052,RINCON_DE_LA_CRUZ,1992,09,29,0.0,15.2,2.0
115052,RINCON_DE_LA_CRUZ,1992,09,30,0.0,14.0,-0.8
115052,RINCON_DE_LA_CRUZ,1992,10,01,0.0,14.5,-1.5
115052,RINCON_DE_LA_CRUZ,1992,10,02,0.0,15.5,-1.0
115052,RINCON_DE_LA_CRUZ,1992,10,03,0.0,14.0,-0.2
115052,RINCON_DE_LA_CRUZ,1992,10,04,0.0,14.2,-1.0
115052,RINCON_DE_LA_CRUZ,1992,10,05,0.0,15.0,-0.8
115052,RINCON_DE_LA_CRUZ,1992,10,06,0.0,16.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,10,07,0.0,15.5,0.0
115052,RINCON_DE_LA_CRUZ,1992,10,08,0.0,14.2,-0.2
115052,RINCON_DE_LA_CRUZ,1992,10,09,0.0,16.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,10,10,0.5,15.5,1.5
115052,RINCON_DE_LA_CRUZ,1992,10,11,4.0,13.5,2.2
115052,RINCON_DE_LA_CRUZ,1992,10,12,2.0,13.0,2.0
115052,RINCON_DE_LA_CRUZ,1992,10,13,5.7,12.8,1.2
115052,RINCON_DE_LA_CRUZ,1992,10,14,1.0,13.2,2.5
115052,RINCON_DE_LA_CRUZ,1992,10,15,0.0,13.5,2.0
115052,RINCON_DE_LA_CRUZ,1992,10,16,0.0,14.2,1.0
115052,RINCON_DE_LA_CRUZ,1992,10,17,0.0,14.5,1.2
115052,RINCON_DE_LA_CRUZ,1992,10,18,0.0,14.0,1.8
115052,RINCON_DE_LA_CRUZ,1992,10,19,1.0,14.8,1.0
115052,RINCON_DE_LA_CRUZ,1992,10,20,1.5,13.2,1.4
115052,RINCON_DE_LA_CRUZ,1992,10,21,2.5,13.0,2.0
115052,RINCON_DE_LA_CRUZ,1992,10,22,0.0,14.5,0.8
115052,RINCON_DE_LA_CRUZ,1992,10,23,2.5,14.8,1.5
115052,RINCON_DE_LA_CRUZ,1992,10,24,0.0,13.0,1.2
115052,RINCON_DE_LA_CRUZ,1992,10,25,0.0,13.8,2.0
115052,RINCON_DE_LA_CRUZ,1992,10,26,2.5,15.2,3.0
115052,RINCON_DE_LA_CRUZ,1992,10,27,0.0,15.8,2.5
115052,RINCON_DE_LA_CRUZ,1992,10,28,0.0,16.2,1.5
115052,RINCON_DE_LA_CRUZ,1992,10,29,0.0,16.5,1.0
115052,RINCON_DE_LA_CRUZ,1992,10,30,0.0,16.0,0.5
115052,RINCON_DE_LA_CRUZ,1992,10,31,0.0,15.6,1.8
115052,RINCON_DE_LA_CRUZ,1992,11,01,0.0,15.5,-1.2
115052,RINCON_DE_LA_CRUZ,1992,11,02,0.0,16.0,-0.2
115052,RINCON_DE_LA_CRUZ,1992,11,03,0.0,15.8,-0.5
115052,RINCON_DE_LA_CRUZ,1992,11,04,0.0,16.0,-0.5
115052,RINCON_DE_LA_CRUZ,1992,11,05,0.0,15.5,-1.2
115052,RINCON_DE_LA_CRUZ,1992,11,06,0.0,15.8,-1.5
115052,RINCON_DE_LA_CRUZ,1992,11,07,0.0,14.5,-1.0
115052,RINCON_DE_LA_CRUZ,1992,11,08,0.0,15.0,-1.4
115052,RINCON_DE_LA_CRUZ,1992,11,09,0.0,15.2,-0.2
115052,RINCON_DE_LA_CRUZ,1992,11,10,0.0,14.0,0.0
115052,RINCON_DE_LA_CRUZ,1992,11,11,0.0,14.8,1.2
115052,RINCON_DE_LA_CRUZ,1992,11,12,0.0,14.5,1.8
115052,RINCON_DE_LA_CRUZ,1992,11,13,2.0,14.2,2.0
115052,RINCON_DE_LA_CRUZ,1992,11,14,4.7,14.0,1.5
115052,RINCON_DE_LA_CRUZ,1992,11,15,2.8,13.8,2.0
115052,RINCON_DE_LA_CRUZ,1992,11,16,19.7,11.8,1.0
115052,RINCON_DE_LA_CRUZ,1992,11,17,5.7,12.5,3.0
115052,RINCON_DE_LA_CRUZ,1992,11,18,6.2,13.8,3.5
115052,RINCON_DE_LA_CRUZ,1992,11,19,2.8,14.0,4.0
115052,RINCON_DE_LA_CRUZ,1992,11,20,0.5,15.0,1.0
115052,RINCON_DE_LA_CRUZ,1992,11,21,-888,16.2,1.5
115052,RINCON_DE_LA_CRUZ,1992,11,22,0.0,15.0,3.0
115052,RINCON_DE_LA_CRUZ,1992,11,23,5.0,14.2,2.2
115052,RINCON_DE_LA_CRUZ,1992,11,24,0.0,14.5,2.0
115052,RINCON_DE_LA_CRUZ,1992,11,25,2.5,13.8,3.5
115052,RINCON_DE_LA_CRUZ,1992,11,26,3.0,-999,3.0
115052,RINCON_DE_LA_CRUZ,1992,11,27,0.0,-999,2.5
115052,RINCON_DE_LA_CRUZ,1992,11,28,0.0,-999,2.0
115052,RINCON_DE_LA_CRUZ,1992,11,29,3.5,13.0,1.0
115052,RINCON_DE_LA_CRUZ,1992,11,30,0.0,14.2,4.5
115052,RINCON_DE_LA_CRUZ,1992,12,01,0.0,13.0,2.0
115052,RINCON_DE_LA_CRUZ,1992,12,02,0.0,13.5,1.5
115052,RINCON_DE_LA_CRUZ,1992,12,03,-888,14.8,2.5
115052,RINCON_DE_LA_CRUZ,1992,12,04,0.0,15.5,4.0
115052,RINCON_DE_LA_CRUZ,1992,12,05,-888,14.5,4.5
115052,RINCON_DE_LA_CRUZ,1992,12,06,0.0,15.0,3.5
115052,RINCON_DE_LA_CRUZ,1992,12,07,2.5,14.8,3.0
115052,RINCON_DE_LA_CRUZ,1992,12,08,0.0,15.8,2.0
115052,RINCON_DE_LA_CRUZ,1992,12,09,0.0,16.2,1.2
115052,RINCON_DE_LA_CRUZ,1992,12,10,0.0,15.8,1.0
115052,RINCON_DE_LA_CRUZ,1992,12,11,0.0,16.2,1.4
115052,RINCON_DE_LA_CRUZ,1992,12,12,0.0,15.0,2.2
115052,RINCON_DE_LA_CRUZ,1992,12,13,0.0,14.2,3.0
115052,RINCON_DE_LA_CRUZ,1992,12,14,0.0,16.0,1.5
115052,RINCON_DE_LA_CRUZ,1992,12,15,-888,15.8,1.8
115052,RINCON_DE_LA_CRUZ,1992,12,16,0.0,15.5,1.0
115052,RINCON_DE_LA_CRUZ,1992,12,17,0.0,16.2,1.4
115052,RINCON_DE_LA_CRUZ,1992,12,18,0.0,16.5,1.2
115052,RINCON_DE_LA_CRUZ,1992,12,19,0.0,16.8,1.5
115052,RINCON_DE_LA_CRUZ,1992,12,20,0.0,17.0,1.0
115052,RINCON_DE_LA_CRUZ,1992,12,21,0.0,16.0,1.8
115052,RINCON_DE_LA_CRUZ,1992,12,22,0.5,15.8,2.5
115052,RINCON_DE_LA_CRUZ,1992,12,23,5.4,15.2,2.0
115052,RINCON_DE_LA_CRUZ,1992,12,24,4.2,14.5,2.8
115052,RINCON_DE_LA_CRUZ,1992,12,25,2.8,15.0,2.5
115052,RINCON_DE_LA_CRUZ,1992,12,26,10.4,14.8,2.2
115052,RINCON_DE_LA_CRUZ,1992,12,27,2.5,14.0,3.2
115052,RINCON_DE_LA_CRUZ,1992,12,28,6.2,12.8,2.0
115052,RINCON_DE_LA_CRUZ,1992,12,29,11.0,13.0,1.5
115052,RINCON_DE_LA_CRUZ,1992,12,30,0.0,11.5,2.5
115052,RINCON_DE_LA_CRUZ,1992,12,31,0.0,12.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,01,01,5.0,13.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,02,13.0,14.2,1.2
115052,RINCON_DE_LA_CRUZ,1993,01,03,8.2,14.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,01,04,3.0,12.8,1.5
115052,RINCON_DE_LA_CRUZ,1993,01,05,0.0,14.2,3.2
115052,RINCON_DE_LA_CRUZ,1993,01,06,0.0,15.2,1.0
115052,RINCON_DE_LA_CRUZ,1993,01,07,0.0,15.2,1.4
115052,RINCON_DE_LA_CRUZ,1993,01,08,0.0,16.5,1.2
115052,RINCON_DE_LA_CRUZ,1993,01,09,4.0,13.2,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,10,0.0,13.0,2.2
115052,RINCON_DE_LA_CRUZ,1993,01,11,0.0,14.2,2.8
115052,RINCON_DE_LA_CRUZ,1993,01,12,6.2,12.8,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,13,18.5,13.5,1.2
115052,RINCON_DE_LA_CRUZ,1993,01,14,10.7,14.5,1.5
115052,RINCON_DE_LA_CRUZ,1993,01,15,18.3,14.0,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,16,24.8,11.8,2.8
115052,RINCON_DE_LA_CRUZ,1993,01,17,8.8,12.5,1.2
115052,RINCON_DE_LA_CRUZ,1993,01,18,4.0,12.0,1.8
115052,RINCON_DE_LA_CRUZ,1993,01,19,5.2,14.5,2.5
115052,RINCON_DE_LA_CRUZ,1993,01,20,4.0,13.6,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,21,0.0,14.2,1.5
115052,RINCON_DE_LA_CRUZ,1993,01,22,6.1,15.0,2.4
115052,RINCON_DE_LA_CRUZ,1993,01,23,3.2,14.2,2.5
115052,RINCON_DE_LA_CRUZ,1993,01,24,5.0,14.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,25,3.5,13.0,1.6
115052,RINCON_DE_LA_CRUZ,1993,01,26,9.4,11.8,2.4
115052,RINCON_DE_LA_CRUZ,1993,01,27,8.5,11.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,28,5.5,11.0,1.5
115052,RINCON_DE_LA_CRUZ,1993,01,29,2.5,13.5,2.5
115052,RINCON_DE_LA_CRUZ,1993,01,30,0.5,12.8,2.0
115052,RINCON_DE_LA_CRUZ,1993,01,31,1.0,14.2,1.8
115052,RINCON_DE_LA_CRUZ,1993,02,01,0.0,12.4,2.2
115052,RINCON_DE_LA_CRUZ,1993,02,02,6.2,13.2,3.0
115052,RINCON_DE_LA_CRUZ,1993,02,03,0.0,14.5,2.5
115052,RINCON_DE_LA_CRUZ,1993,02,04,1.5,15.0,3.5
115052,RINCON_DE_LA_CRUZ,1993,02,05,2.8,13.0,4.0
115052,RINCON_DE_LA_CRUZ,1993,02,06,0.0,14.2,2.8
115052,RINCON_DE_LA_CRUZ,1993,02,07,0.0,15.0,1.2
115052,RINCON_DE_LA_CRUZ,1993,02,08,0.0,15.5,1.0
115052,RINCON_DE_LA_CRUZ,1993,02,09,1.0,14.8,0.8
115052,RINCON_DE_LA_CRUZ,1993,02,10,0.0,15.0,1.8
115052,RINCON_DE_LA_CRUZ,1993,02,11,2.0,15.8,2.0
115052,RINCON_DE_LA_CRUZ,1993,02,12,1.0,14.5,3.2
115052,RINCON_DE_LA_CRUZ,1993,02,13,0.0,15.2,1.5
115052,RINCON_DE_LA_CRUZ,1993,02,14,0.0,14.8,2.5
115052,RINCON_DE_LA_CRUZ,1993,02,15,0.0,16.0,1.4
115052,RINCON_DE_LA_CRUZ,1993,02,16,0.0,15.8,0.0
115052,RINCON_DE_LA_CRUZ,1993,02,17,0.0,15.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,02,18,0.0,16.5,1.5
115052,RINCON_DE_LA_CRUZ,1993,02,19,0.0,14.5,3.5
115052,RINCON_DE_LA_CRUZ,1993,02,20,4.3,12.5,5.0
115052,RINCON_DE_LA_CRUZ,1993,02,21,1.2,12.8,4.5
115052,RINCON_DE_LA_CRUZ,1993,02,22,0.0,15.2,5.0
115052,RINCON_DE_LA_CRUZ,1993,02,23,0.0,14.5,3.5
115052,RINCON_DE_LA_CRUZ,1993,02,24,0.0,14.0,2.5
115052,RINCON_DE_LA_CRUZ,1993,02,25,4.2,15.0,3.5
115052,RINCON_DE_LA_CRUZ,1993,02,26,2.0,14.8,3.0
115052,RINCON_DE_LA_CRUZ,1993,02,27,3.5,14.0,3.5
115052,RINCON_DE_LA_CRUZ,1993,02,28,0.0,12.8,2.5
115052,RINCON_DE_LA_CRUZ,1993,03,01,14.5,13.0,3.2
115052,RINCON_DE_LA_CRUZ,1993,03,02,4.8,13.4,2.0
115052,RINCON_DE_LA_CRUZ,1993,03,03,1.0,13.0,2.8
115052,RINCON_DE_LA_CRUZ,1993,03,04,2.7,13.0,-999
115052,RINCON_DE_LA_CRUZ,1993,03,05,3.5,14.0,-999
115052,RINCON_DE_LA_CRUZ,1993,03,06,18.7,12.5,-999
115052,RINCON_DE_LA_CRUZ,1993,03,07,3.5,13.2,3.5
115052,RINCON_DE_LA_CRUZ,1993,03,08,5.2,14.0,3.0
115052,RINCON_DE_LA_CRUZ,1993,03,09,10.5,14.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,03,10,2.0,14.2,2.2
115052,RINCON_DE_LA_CRUZ,1993,03,11,0.0,14.5,3.5
115052,RINCON_DE_LA_CRUZ,1993,03,12,0.0,15.0,3.8
115052,RINCON_DE_LA_CRUZ,1993,03,13,0.0,13.8,4.0
115052,RINCON_DE_LA_CRUZ,1993,03,14,0.0,14.8,5.0
115052,RINCON_DE_LA_CRUZ,1993,03,15,0.0,15.0,4.0
115052,RINCON_DE_LA_CRUZ,1993,03,16,1.0,14.0,5.0
115052,RINCON_DE_LA_CRUZ,1993,03,17,0.0,14.8,4.0
115052,RINCON_DE_LA_CRUZ,1993,03,18,5.0,14.2,5.0
115052,RINCON_DE_LA_CRUZ,1993,03,19,6.0,-999,3.8
115052,RINCON_DE_LA_CRUZ,1993,03,20,8.2,-999,3.0
115052,RINCON_DE_LA_CRUZ,1993,03,21,0.0,-999,4.0
115052,RINCON_DE_LA_CRUZ,1993,03,22,0.0,13.8,3.8
115052,RINCON_DE_LA_CRUZ,1993,03,23,6.0,14.5,3.0
115052,RINCON_DE_LA_CRUZ,1993,03,24,0.5,14.8,3.5
115052,RINCON_DE_LA_CRUZ,1993,03,25,0.0,15.2,4.0
115052,RINCON_DE_LA_CRUZ,1993,03,26,2.0,15.5,3.8
115052,RINCON_DE_LA_CRUZ,1993,03,27,3.5,13.8,3.0
115052,RINCON_DE_LA_CRUZ,1993,03,28,0.0,13.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,03,29,7.0,14.0,3.8
115052,RINCON_DE_LA_CRUZ,1993,03,30,0.0,14.2,1.0
115052,RINCON_DE_LA_CRUZ,1993,03,31,3.5,14.5,2.5
115052,RINCON_DE_LA_CRUZ,1993,04,01,5.8,15.0,2.2
115052,RINCON_DE_LA_CRUZ,1993,04,02,0.0,15.0,2.0
115052,RINCON_DE_LA_CRUZ,1993,04,03,0.0,18.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,04,0.0,17.5,1.5
115052,RINCON_DE_LA_CRUZ,1993,04,05,4.5,18.5,3.0
115052,RINCON_DE_LA_CRUZ,1993,04,06,3.0,15.0,4.0
115052,RINCON_DE_LA_CRUZ,1993,04,07,4.0,16.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,08,3.0,17.5,1.5
115052,RINCON_DE_LA_CRUZ,1993,04,09,0.0,16.0,4.0
115052,RINCON_DE_LA_CRUZ,1993,04,10,0.0,18.0,2.5
115052,RINCON_DE_LA_CRUZ,1993,04,11,0.0,17.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,12,1.0,18.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,13,0.0,16.5,-1.0
115052,RINCON_DE_LA_CRUZ,1993,04,14,0.0,17.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,15,2.0,16.5,-0.5
115052,RINCON_DE_LA_CRUZ,1993,04,16,1.0,13.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,17,0.0,14.8,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,18,1.1,16.5,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,19,2.0,15.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,20,0.0,16.8,2.5
115052,RINCON_DE_LA_CRUZ,1993,04,21,0.0,16.0,1.5
115052,RINCON_DE_LA_CRUZ,1993,04,22,0.0,16.2,-0.5
115052,RINCON_DE_LA_CRUZ,1993,04,23,0.0,15.8,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,24,0.0,17.8,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,25,0.0,18.0,1.2
115052,RINCON_DE_LA_CRUZ,1993,04,26,0.0,18.2,1.0
115052,RINCON_DE_LA_CRUZ,1993,04,27,0.0,17.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,28,5.0,14.0,-0.5
115052,RINCON_DE_LA_CRUZ,1993,04,29,1.5,16.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,04,30,3.5,11.0,-0.2
115052,RINCON_DE_LA_CRUZ,1993,05,01,2.5,14.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,05,02,0.0,17.0,-0.2
115052,RINCON_DE_LA_CRUZ,1993,05,03,0.0,16.0,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,04,0.0,18.0,-3.0
115052,RINCON_DE_LA_CRUZ,1993,05,05,0.0,18.5,-1.8
115052,RINCON_DE_LA_CRUZ,1993,05,06,0.0,18.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,05,07,1.0,17.5,-1.0
115052,RINCON_DE_LA_CRUZ,1993,05,08,0.5,15.0,1.5
115052,RINCON_DE_LA_CRUZ,1993,05,09,0.0,12.5,2.0
115052,RINCON_DE_LA_CRUZ,1993,05,10,0.0,16.0,0.5
115052,RINCON_DE_LA_CRUZ,1993,05,11,0.0,15.5,2.5
115052,RINCON_DE_LA_CRUZ,1993,05,12,0.0,16.5,0.5
115052,RINCON_DE_LA_CRUZ,1993,05,13,0.0,17.5,-0.8
115052,RINCON_DE_LA_CRUZ,1993,05,14,0.0,16.0,-1.0
115052,RINCON_DE_LA_CRUZ,1993,05,15,0.0,19.0,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,16,0.0,17.0,-5.0
115052,RINCON_DE_LA_CRUZ,1993,05,17,0.0,16.5,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,18,0.0,17.2,-3.0
115052,RINCON_DE_LA_CRUZ,1993,05,19,0.0,17.0,-1.0
115052,RINCON_DE_LA_CRUZ,1993,05,20,0.0,18.0,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,21,0.0,16.5,-1.0
115052,RINCON_DE_LA_CRUZ,1993,05,22,0.0,15.5,1.0
115052,RINCON_DE_LA_CRUZ,1993,05,23,0.0,16.5,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,24,0.0,14.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,05,25,0.0,15.0,-2.0
115052,RINCON_DE_LA_CRUZ,1993,05,26,0.0,18.0,1.0
115052,RINCON_DE_LA_CRUZ,1993,05,27,-888,17.0,0.0
115052,RINCON_DE_LA_CRUZ,1993,05,28,2.5,15.0,3.0
115052,RINCON_DE_LA_CRUZ,1993,05,29,0.0,19.8,-1.8
115052,RINCON_DE_LA_CRUZ,1993,05,30,0.0,16.0,-6.5
115052,RINCON_DE_LA_CRUZ,1993,05,31,0.0,15.5,-5.0
115052,RINCON_DE_LA_CRUZ,1993,06,01,0.0,15.0,-9.0
115052,RINCON_DE_LA_CRUZ,1993,06,02,0.0,16.0,-2.0
115052,RINCON_DE_LA_CRUZ,1993,06,03,0.0,21.0,-5.0
115052,RINCON_DE_LA_CRUZ,1993,06,04,0.0,18.0,-10.5
115052,RINCON_DE_LA_CRUZ,1993,06,05,0.0,16.0,-10.0
115052,RINCON_DE_LA_CRUZ,1993,06,06,0.0,16.0,-7.5
